2026-04-21 13:07:38,703 INFO: TIME_BUDGET overridden to 1800s via TRAIN_TIME_BUDGET env var
2026-04-21 13:07:49,388 INFO: Vocab size: 8,192
2026-04-21 13:07:49,388 INFO: Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'L'}
2026-04-21 13:07:50,031 INFO: Parameter counts:
2026-04-21 13:07:50,031 INFO:   wte                     : 2,097,152
2026-04-21 13:07:50,035 INFO:   value_embeds            : 4,194,304
2026-04-21 13:07:50,035 INFO:   lm_head                 : 2,097,152
2026-04-21 13:07:50,035 INFO:   transformer_matrices    : 3,145,856
2026-04-21 13:07:50,036 INFO:   scalars                 : 8
2026-04-21 13:07:50,036 INFO:   total                   : 11,534,472
2026-04-21 13:07:50,036 INFO: Estimated FLOPs per token: 5.662387e+07
2026-04-21 13:07:50,036 INFO: Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
2026-04-21 13:07:52,362 INFO: Time budget: 1800s
2026-04-21 13:07:52,364 INFO: Gradient accumulation steps: 1
W0421 13:08:15.570000 147351 .venv/lib/python3.10/site-packages/torch/_inductor/utils.py:1613] [0/0] Not enough SMs to use max_autotune_gemm mode
step 00000 (0.0%) | loss: 9.010088 | lrm: 1.00 | dt: 42883ms | tok/sec: 3,056 | mfu: 0.0% | epoch: 1 | remaining: 1800s    2026-04-21 13:08:35,248 INFO: step 00000 (0.0%) | loss: 9.010088 | lrm: 1.00 | mfu: 0.0% | epoch: 1 | remaining: 1800s
step 00001 (0.0%) | loss: 8.767281 | lrm: 1.00 | dt: 233ms | tok/sec: 563,257 | mfu: 3.2% | epoch: 1 | remaining: 1800s    
step 03361 (48.9%) | loss: 1.639140 | lrm: 0.73 | dt: 265ms | tok/sec: 495,243 | mfu: 2.8% | epoch: 1 | remaining: 920s    
step 03362 (48.9%) | loss: 1.640187 | lrm: 0.73 | dt: 268ms | tok/sec: 489,468 | mfu: 2.8% | epoch: 1 | remaining: 920s    
step 03363 (48.9%) | loss: 1.639330 | lrm: 0.73 | dt: 266ms | tok/sec: 493,458 | mfu: 2.8% | epoch: 1 | remaining: 919s    
step 03364 (48.9%) | loss: 1.639410 | lrm: 0.73 | dt: 264ms | tok/sec: 496,521 | mfu: 2.8% | epoch: 1 | remaining: 919s    
step 03365 (48.9%) | loss: 1.639017 | lrm: 0.73 | dt: 264ms | tok/sec: 496,185 | mfu: 2.8% | epoch: 1 | remaining: 919s    
step 03366 (48.9%) | loss: 1.637552 | lrm: 0.73 | dt: 268ms | tok/sec: 489,653 | mfu: 2.8% | epoch: 1 | remaining: 919s    
step 03367 (49.0%) | loss: 1.637826 | lrm: 0.73 | dt: 265ms | tok/sec: 494,443 | mfu: 2.8% | epoch: 1 | remaining: 918s    
step 03368 (49.0%) | loss: 1.633674 | lrm: 0.73 | dt: 263ms | tok/sec: 498,223 | mfu: 2.9% | epoch: 1 | remaining: 918s    
step 03369 (49.0%) | loss: 1.629486 | lrm: 0.73 | dt: 261ms | tok/sec: 502,028 | mfu: 2.9% | epoch: 1 | remaining: 918s    
step 03370 (49.0%) | loss: 1.630223 | lrm: 0.73 | dt: 267ms | tok/sec: 491,234 | mfu: 2.8% | epoch: 1 | remaining: 918s    
step 03371 (49.0%) | loss: 1.631560 | lrm: 0.73 | dt: 269ms | tok/sec: 487,157 | mfu: 2.8% | epoch: 1 | remaining: 917s    
step 03372 (49.0%) | loss: 1.634933 | lrm: 0.73 | dt: 264ms | tok/sec: 497,039 | mfu: 2.8% | epoch: 1 | remaining: 917s    
step 03373 (49.1%) | loss: 1.635090 | lrm: 0.73 | dt: 262ms | tok/sec: 499,339 | mfu: 2.9% | epoch: 2 | remaining: 917s    
step 03374 (49.1%) | loss: 1.634895 | lrm: 0.73 | dt: 264ms | tok/sec: 495,952 | mfu: 2.8% | epoch: 2 | remaining: 917s    
step 03375 (49.1%) | loss: 1.633975 | lrm: 0.73 | dt: 268ms | tok/sec: 489,802 | mfu: 2.8% | epoch: 2 | remaining: 916s    
step 03376 (49.1%) | loss: 1.632408 | lrm: 0.73 | dt: 262ms | tok/sec: 500,051 | mfu: 2.9% | epoch: 2 | remaining: 916s    
step 03377 (49.1%) | loss: 1.631765 | lrm: 0.73 | dt: 263ms | tok/sec: 498,958 | mfu: 2.9% | epoch: 2 | remaining: 916s    
step 03378 (49.1%) | loss: 1.626524 | lrm: 0.73 | dt: 264ms | tok/sec: 497,121 | mfu: 2.8% | epoch: 2 | remaining: 915s    
step 03379 (49.1%) | loss: 1.627438 | lrm: 0.73 | dt: 270ms | tok/sec: 486,176 | mfu: 2.8% | epoch: 2 | remaining: 915s    
step 03380 (49.2%) | loss: 1.628089 | lrm: 0.73 | dt: 261ms | tok/sec: 502,659 | mfu: 2.9% | epoch: 2 | remaining: 915s    
step 03381 (49.2%) | loss: 1.628794 | lrm: 0.73 | dt: 263ms | tok/sec: 498,797 | mfu: 2.9% | epoch: 2 | remaining: 915s    
step 03382 (49.2%) | loss: 1.634083 | lrm: 0.73 | dt: 262ms | tok/sec: 500,319 | mfu: 2.9% | epoch: 2 | remaining: 914s    
step 03383 (49.2%) | loss: 1.630677 | lrm: 0.73 | dt: 267ms | tok/sec: 490,723 | mfu: 2.8% | epoch: 2 | remaining: 914s    
step 03384 (49.2%) | loss: 1.633425 | lrm: 0.73 | dt: 267ms | tok/sec: 490,199 | mfu: 2.8% | epoch: 2 | remaining: 914s    
step 03385 (49.2%) | loss: 1.633078 | lrm: 0.73 | dt: 263ms | tok/sec: 498,562 | mfu: 2.9% | epoch: 2 | remaining: 914s    
step 03386 (49.2%) | loss: 1.632798 | lrm: 0.73 | dt: 265ms | tok/sec: 494,216 | mfu: 2.8% | epoch: 2 | remaining: 913s    
step 03387 (49.3%) | loss: 1.632476 | lrm: 0.72 | dt: 268ms | tok/sec: 489,244 | mfu: 2.8% | epoch: 2 | remaining: 913s    
step 03388 (49.3%) | loss: 1.638169 | lrm: 0.72 | dt: 265ms | tok/sec: 494,210 | mfu: 2.8% | epoch: 2 | remaining: 913s    
step 03389 (49.3%) | loss: 1.638385 | lrm: 0.72 | dt: 261ms | tok/sec: 501,376 | mfu: 2.9% | epoch: 2 | remaining: 913s    
step 03390 (49.3%) | loss: 1.638675 | lrm: 0.72 | dt: 265ms | tok/sec: 494,771 | mfu: 2.8% | epoch: 2 | remaining: 912s    
step 03391 (49.3%) | loss: 1.643357 | lrm: 0.72 | dt: 270ms | tok/sec: 485,671 | mfu: 2.8% | epoch: 2 | remaining: 912s    
step 03392 (49.3%) | loss: 1.644679 | lrm: 0.72 | dt: 264ms | tok/sec: 496,196 | mfu: 2.8% | epoch: 2 | remaining: 912s    
step 03393 (49.3%) | loss: 1.647761 | lrm: 0.72 | dt: 260ms | tok/sec: 504,420 | mfu: 2.9% | epoch: 2 | remaining: 912s    
step 03394 (49.4%) | loss: 1.641412 | lrm: 0.72 | dt: 263ms | tok/sec: 497,840 | mfu: 2.8% | epoch: 2 | remaining: 911s    
step 03395 (49.4%) | loss: 1.641532 | lrm: 0.72 | dt: 262ms | tok/sec: 499,801 | mfu: 2.9% | epoch: 2 | remaining: 911s    
step 03396 (49.4%) | loss: 1.641654 | lrm: 0.72 | dt: 269ms | tok/sec: 487,945 | mfu: 2.8% | epoch: 2 | remaining: 911s    
step 03397 (49.4%) | loss: 1.641314 | lrm: 0.72 | dt: 264ms | tok/sec: 497,377 | mfu: 2.8% | epoch: 2 | remaining: 910s    
step 03398 (49.4%) | loss: 1.642636 | lrm: 0.72 | dt: 261ms | tok/sec: 503,041 | mfu: 2.9% | epoch: 2 | remaining: 910s    
step 03399 (49.4%) | loss: 1.639483 | lrm: 0.72 | dt: 261ms | tok/sec: 501,938 | mfu: 2.9% | epoch: 2 | remaining: 910s    
step 03400 (49.4%) | loss: 1.644479 | lrm: 0.72 | dt: 263ms | tok/sec: 497,986 | mfu: 2.8% | epoch: 2 | remaining: 910s    2026-04-21 13:23:28,455 INFO: step 03400 (49.4%) | loss: 1.644479 | lrm: 0.72 | mfu: 2.8% | epoch: 2 | remaining: 910s

step 03401 (49.5%) | loss: 1.647077 | lrm: 0.72 | dt: 265ms | tok/sec: 495,016 | mfu: 2.8% | epoch: 2 | remaining: 909s    
step 03402 (49.5%) | loss: 1.642851 | lrm: 0.72 | dt: 268ms | tok/sec: 488,763 | mfu: 2.8% | epoch: 2 | remaining: 909s    
step 03403 (49.5%) | loss: 1.639905 | lrm: 0.72 | dt: 264ms | tok/sec: 496,827 | mfu: 2.8% | epoch: 2 | remaining: 909s    
step 03404 (49.5%) | loss: 1.635107 | lrm: 0.72 | dt: 264ms | tok/sec: 495,882 | mfu: 2.8% | epoch: 2 | remaining: 909s    
step 03405 (49.5%) | loss: 1.634018 | lrm: 0.72 | dt: 268ms | tok/sec: 489,529 | mfu: 2.8% | epoch: 2 | remaining: 908s    
step 03406 (49.5%) | loss: 1.634492 | lrm: 0.72 | dt: 266ms | tok/sec: 493,476 | mfu: 2.8% | epoch: 2 | remaining: 908s    
step 03407 (49.6%) | loss: 1.636913 | lrm: 0.72 | dt: 262ms | tok/sec: 500,686 | mfu: 2.9% | epoch: 2 | remaining: 908s    
step 03408 (49.6%) | loss: 1.638594 | lrm: 0.72 | dt: 262ms | tok/sec: 500,319 | mfu: 2.9% | epoch: 2 | remaining: 908s    
step 03409 (49.6%) | loss: 1.640970 | lrm: 0.72 | dt: 266ms | tok/sec: 492,422 | mfu: 2.8% | epoch: 2 | remaining: 907s    
step 03410 (49.6%) | loss: 1.641626 | lrm: 0.72 | dt: 269ms | tok/sec: 487,782 | mfu: 2.8% | epoch: 2 | remaining: 907s    
step 03411 (49.6%) | loss: 1.648302 | lrm: 0.72 | dt: 265ms | tok/sec: 495,257 | mfu: 2.8% | epoch: 2 | remaining: 907s    
step 03412 (49.6%) | loss: 1.647482 | lrm: 0.72 | dt: 264ms | tok/sec: 497,168 | mfu: 2.8% | epoch: 2 | remaining: 906s    
step 03413 (49.6%) | loss: 1.654834 | lrm: 0.72 | dt: 268ms | tok/sec: 488,707 | mfu: 2.8% | epoch: 2 | remaining: 906s    
step 03414 (49.7%) | loss: 1.653933 | lrm: 0.72 | dt: 264ms | tok/sec: 496,787 | mfu: 2.8% | epoch: 2 | remaining: 906s    
step 03415 (49.7%) | loss: 1.652660 | lrm: 0.72 | dt: 262ms | tok/sec: 501,024 | mfu: 2.9% | epoch: 2 | remaining: 906s    
step 03416 (49.7%) | loss: 1.655123 | lrm: 0.72 | dt: 262ms | tok/sec: 500,098 | mfu: 2.9% | epoch: 2 | remaining: 905s    
step 03417 (49.7%) | loss: 1.651574 | lrm: 0.72 | dt: 269ms | tok/sec: 487,542 | mfu: 2.8% | epoch: 2 | remaining: 905s    
step 03418 (49.7%) | loss: 1.650998 | lrm: 0.72 | dt: 266ms | tok/sec: 492,950 | mfu: 2.8% | epoch: 2 | remaining: 905s    
step 03419 (49.7%) | loss: 1.650737 | lrm: 0.72 | dt: 263ms | tok/sec: 498,632 | mfu: 2.9% | epoch: 2 | remaining: 905s    
step 03420 (49.7%) | loss: 1.653247 | lrm: 0.72 | dt: 259ms | tok/sec: 505,415 | mfu: 2.9% | epoch: 2 | remaining: 904s    
step 03421 (49.8%) | loss: 1.654412 | lrm: 0.72 | dt: 264ms | tok/sec: 496,930 | mfu: 2.8% | epoch: 2 | remaining: 904s    
step 03422 (49.8%) | loss: 1.650419 | lrm: 0.72 | dt: 268ms | tok/sec: 489,372 | mfu: 2.8% | epoch: 2 | remaining: 904s    
step 03423 (49.8%) | loss: 1.644746 | lrm: 0.72 | dt: 265ms | tok/sec: 494,157 | mfu: 2.8% | epoch: 2 | remaining: 904s    
step 03424 (49.8%) | loss: 1.644560 | lrm: 0.72 | dt: 261ms | tok/sec: 502,313 | mfu: 2.9% | epoch: 2 | remaining: 903s    
step 03425 (49.8%) | loss: 1.644902 | lrm: 0.72 | dt: 263ms | tok/sec: 498,657 | mfu: 2.9% | epoch: 2 | remaining: 903s    
step 03426 (49.8%) | loss: 1.643245 | lrm: 0.72 | dt: 264ms | tok/sec: 496,131 | mfu: 2.8% | epoch: 2 | remaining: 903s    
step 03427 (49.8%) | loss: 1.642439 | lrm: 0.72 | dt: 269ms | tok/sec: 486,724 | mfu: 2.8% | epoch: 2 | remaining: 903s    
step 03428 (49.9%) | loss: 1.641523 | lrm: 0.72 | dt: 263ms | tok/sec: 498,621 | mfu: 2.9% | epoch: 2 | remaining: 902s    
step 03429 (49.9%) | loss: 1.640154 | lrm: 0.72 | dt: 264ms | tok/sec: 496,243 | mfu: 2.8% | epoch: 2 | remaining: 902s    
step 03430 (49.9%) | loss: 1.637826 | lrm: 0.72 | dt: 266ms | tok/sec: 493,649 | mfu: 2.8% | epoch: 2 | remaining: 902s    
step 03431 (49.9%) | loss: 1.637482 | lrm: 0.72 | dt: 269ms | tok/sec: 487,118 | mfu: 2.8% | epoch: 2 | remaining: 901s    
step 03432 (49.9%) | loss: 1.637555 | lrm: 0.72 | dt: 262ms | tok/sec: 500,038 | mfu: 2.9% | epoch: 2 | remaining: 901s    
step 03433 (49.9%) | loss: 1.639810 | lrm: 0.72 | dt: 264ms | tok/sec: 496,973 | mfu: 2.8% | epoch: 2 | remaining: 901s    
step 03434 (49.9%) | loss: 1.642003 | lrm: 0.72 | dt: 261ms | tok/sec: 502,210 | mfu: 2.9% | epoch: 2 | remaining: 901s    
step 03435 (50.0%) | loss: 1.639960 | lrm: 0.71 | dt: 267ms | tok/sec: 491,643 | mfu: 2.8% | epoch: 2 | remaining: 900s    
step 03436 (50.0%) | loss: 1.639940 | lrm: 0.71 | dt: 266ms | tok/sec: 491,841 | mfu: 2.8% | epoch: 2 | remaining: 900s    
step 03437 (50.0%) | loss: 1.638560 | lrm: 0.71 | dt: 262ms | tok/sec: 499,680 | mfu: 2.9% | epoch: 2 | remaining: 900s    
step 03438 (50.0%) | loss: 1.642384 | lrm: 0.71 | dt: 263ms | tok/sec: 497,831 | mfu: 2.8% | epoch: 2 | remaining: 900s    
step 03439 (50.0%) | loss: 1.648544 | lrm: 0.71 | dt: 265ms | tok/sec: 494,533 | mfu: 2.8% | epoch: 2 | remaining: 899s    
step 03440 (50.0%) | loss: 1.647805 | lrm: 0.71 | dt: 267ms | tok/sec: 490,661 | mfu: 2.8% | epoch: 2 | remaining: 899s    
step 03441 (50.1%) | loss: 1.646736 | lrm: 0.71 | dt: 264ms | tok/sec: 496,449 | mfu: 2.8% | epoch: 2 | remaining: 899s    
step 03442 (50.1%) | loss: 1.647928 | lrm: 0.71 | dt: 268ms | tok/sec: 488,431 | mfu: 2.8% | epoch: 2 | remaining: 899s    
step 03443 (50.1%) | loss: 1.646322 | lrm: 0.71 | dt: 267ms | tok/sec: 491,294 | mfu: 2.8% | epoch: 2 | remaining: 898s    
step 03444 (50.1%) | loss: 1.646372 | lrm: 0.71 | dt: 264ms | tok/sec: 496,733 | mfu: 2.8% | epoch: 2 | remaining: 898s    
step 03445 (50.1%) | loss: 1.643537 | lrm: 0.71 | dt: 265ms | tok/sec: 494,628 | mfu: 2.8% | epoch: 2 | remaining: 898s    
step 03446 (50.1%) | loss: 1.640416 | lrm: 0.71 | dt: 269ms | tok/sec: 486,459 | mfu: 2.8% | epoch: 2 | remaining: 897s    
step 03447 (50.1%) | loss: 1.636896 | lrm: 0.71 | dt: 263ms | tok/sec: 497,614 | mfu: 2.8% | epoch: 2 | remaining: 897s    
step 03448 (50.2%) | loss: 1.635319 | lrm: 0.71 | dt: 262ms | tok/sec: 500,297 | mfu: 2.9% | epoch: 2 | remaining: 897s    
step 03449 (50.2%) | loss: 1.636336 | lrm: 0.71 | dt: 264ms | tok/sec: 497,141 | mfu: 2.8% | epoch: 2 | remaining: 897s    
step 03450 (50.2%) | loss: 1.634319 | lrm: 0.71 | dt: 267ms | tok/sec: 490,769 | mfu: 2.8% | epoch: 2 | remaining: 896s    2026-04-21 13:23:41,700 INFO: step 03450 (50.2%) | loss: 1.634319 | lrm: 0.71 | mfu: 2.8% | epoch: 2 | remaining: 896s

step 03451 (50.2%) | loss: 1.634088 | lrm: 0.71 | dt: 264ms | tok/sec: 497,360 | mfu: 2.8% | epoch: 2 | remaining: 896s    
step 03452 (50.2%) | loss: 1.633747 | lrm: 0.71 | dt: 260ms | tok/sec: 503,539 | mfu: 2.9% | epoch: 2 | remaining: 896s    
step 03453 (50.2%) | loss: 1.636874 | lrm: 0.71 | dt: 261ms | tok/sec: 501,282 | mfu: 2.9% | epoch: 2 | remaining: 896s    
step 03454 (50.2%) | loss: 1.633385 | lrm: 0.71 | dt: 264ms | tok/sec: 496,404 | mfu: 2.8% | epoch: 2 | remaining: 895s    
step 03455 (50.3%) | loss: 1.635522 | lrm: 0.71 | dt: 268ms | tok/sec: 489,382 | mfu: 2.8% | epoch: 2 | remaining: 895s    
step 03456 (50.3%) | loss: 1.631043 | lrm: 0.71 | dt: 264ms | tok/sec: 496,723 | mfu: 2.8% | epoch: 2 | remaining: 895s    
step 03457 (50.3%) | loss: 1.630038 | lrm: 0.71 | dt: 263ms | tok/sec: 498,393 | mfu: 2.9% | epoch: 2 | remaining: 895s    
step 03458 (50.3%) | loss: 1.625809 | lrm: 0.71 | dt: 266ms | tok/sec: 493,318 | mfu: 2.8% | epoch: 2 | remaining: 894s    
step 03459 (50.3%) | loss: 1.626128 | lrm: 0.71 | dt: 269ms | tok/sec: 486,559 | mfu: 2.8% | epoch: 2 | remaining: 894s    
step 03460 (50.3%) | loss: 1.623270 | lrm: 0.71 | dt: 265ms | tok/sec: 494,377 | mfu: 2.8% | epoch: 2 | remaining: 894s    
step 03461 (50.3%) | loss: 1.623675 | lrm: 0.71 | dt: 263ms | tok/sec: 497,662 | mfu: 2.8% | epoch: 2 | remaining: 894s    
step 03462 (50.4%) | loss: 1.626121 | lrm: 0.71 | dt: 266ms | tok/sec: 491,920 | mfu: 2.8% | epoch: 2 | remaining: 893s    
step 03463 (50.4%) | loss: 1.626164 | lrm: 0.71 | dt: 269ms | tok/sec: 488,063 | mfu: 2.8% | epoch: 2 | remaining: 893s    
step 03464 (50.4%) | loss: 1.629376 | lrm: 0.71 | dt: 263ms | tok/sec: 499,198 | mfu: 2.9% | epoch: 2 | remaining: 893s    
step 03465 (50.4%) | loss: 1.627789 | lrm: 0.71 | dt: 263ms | tok/sec: 498,523 | mfu: 2.9% | epoch: 2 | remaining: 892s    
step 03466 (50.4%) | loss: 1.626843 | lrm: 0.71 | dt: 262ms | tok/sec: 500,761 | mfu: 2.9% | epoch: 2 | remaining: 892s    
step 03467 (50.4%) | loss: 1.627932 | lrm: 0.71 | dt: 270ms | tok/sec: 485,792 | mfu: 2.8% | epoch: 2 | remaining: 892s    
step 03468 (50.4%) | loss: 1.628715 | lrm: 0.71 | dt: 262ms | tok/sec: 501,136 | mfu: 2.9% | epoch: 2 | remaining: 892s    
step 03469 (50.5%) | loss: 1.628140 | lrm: 0.71 | dt: 261ms | tok/sec: 502,952 | mfu: 2.9% | epoch: 2 | remaining: 891s    
step 03470 (50.5%) | loss: 1.630314 | lrm: 0.71 | dt: 260ms | tok/sec: 504,078 | mfu: 2.9% | epoch: 2 | remaining: 891s    
step 03471 (50.5%) | loss: 1.633489 | lrm: 0.71 | dt: 263ms | tok/sec: 497,763 | mfu: 2.8% | epoch: 2 | remaining: 891s    
step 03472 (50.5%) | loss: 1.630320 | lrm: 0.71 | dt: 264ms | tok/sec: 497,348 | mfu: 2.8% | epoch: 2 | remaining: 891s    
step 03473 (50.5%) | loss: 1.630896 | lrm: 0.71 | dt: 268ms | tok/sec: 489,058 | mfu: 2.8% | epoch: 2 | remaining: 890s    
step 03474 (50.5%) | loss: 1.627662 | lrm: 0.71 | dt: 263ms | tok/sec: 499,012 | mfu: 2.9% | epoch: 2 | remaining: 890s    
step 03475 (50.6%) | loss: 1.632701 | lrm: 0.71 | dt: 263ms | tok/sec: 498,601 | mfu: 2.9% | epoch: 2 | remaining: 890s    
step 03476 (50.6%) | loss: 1.631934 | lrm: 0.71 | dt: 263ms | tok/sec: 497,762 | mfu: 2.8% | epoch: 2 | remaining: 890s    
step 03477 (50.6%) | loss: 1.634373 | lrm: 0.71 | dt: 267ms | tok/sec: 490,604 | mfu: 2.8% | epoch: 2 | remaining: 889s    
step 03478 (50.6%) | loss: 1.632082 | lrm: 0.71 | dt: 267ms | tok/sec: 491,698 | mfu: 2.8% | epoch: 2 | remaining: 889s    
step 03479 (50.6%) | loss: 1.633842 | lrm: 0.71 | dt: 262ms | tok/sec: 500,567 | mfu: 2.9% | epoch: 2 | remaining: 889s    
step 03480 (50.6%) | loss: 1.631023 | lrm: 0.71 | dt: 264ms | tok/sec: 496,486 | mfu: 2.8% | epoch: 2 | remaining: 888s    
step 03481 (50.6%) | loss: 1.629158 | lrm: 0.71 | dt: 269ms | tok/sec: 487,236 | mfu: 2.8% | epoch: 2 | remaining: 888s    
step 03482 (50.7%) | loss: 1.632929 | lrm: 0.70 | dt: 265ms | tok/sec: 493,977 | mfu: 2.8% | epoch: 2 | remaining: 888s    
step 03483 (50.7%) | loss: 1.634291 | lrm: 0.70 | dt: 261ms | tok/sec: 502,502 | mfu: 2.9% | epoch: 2 | remaining: 888s    
step 03484 (50.7%) | loss: 1.630415 | lrm: 0.70 | dt: 262ms | tok/sec: 499,619 | mfu: 2.9% | epoch: 2 | remaining: 887s    
step 03485 (50.7%) | loss: 1.631846 | lrm: 0.70 | dt: 263ms | tok/sec: 498,027 | mfu: 2.8% | epoch: 2 | remaining: 887s    
step 03486 (50.7%) | loss: 1.630844 | lrm: 0.70 | dt: 269ms | tok/sec: 486,815 | mfu: 2.8% | epoch: 2 | remaining: 887s    
step 03487 (50.7%) | loss: 1.632053 | lrm: 0.70 | dt: 263ms | tok/sec: 497,943 | mfu: 2.8% | epoch: 2 | remaining: 887s    
step 03488 (50.7%) | loss: 1.633280 | lrm: 0.70 | dt: 264ms | tok/sec: 495,647 | mfu: 2.8% | epoch: 2 | remaining: 886s    
step 03489 (50.8%) | loss: 1.634799 | lrm: 0.70 | dt: 264ms | tok/sec: 496,488 | mfu: 2.8% | epoch: 2 | remaining: 886s    
step 03490 (50.8%) | loss: 1.635871 | lrm: 0.70 | dt: 270ms | tok/sec: 486,171 | mfu: 2.8% | epoch: 2 | remaining: 886s    
step 03491 (50.8%) | loss: 1.633860 | lrm: 0.70 | dt: 263ms | tok/sec: 497,507 | mfu: 2.8% | epoch: 2 | remaining: 886s    
step 03492 (50.8%) | loss: 1.631720 | lrm: 0.70 | dt: 264ms | tok/sec: 496,552 | mfu: 2.8% | epoch: 2 | remaining: 885s    
step 03493 (50.8%) | loss: 1.634719 | lrm: 0.70 | dt: 268ms | tok/sec: 488,810 | mfu: 2.8% | epoch: 2 | remaining: 885s    
step 03494 (50.8%) | loss: 1.635584 | lrm: 0.70 | dt: 266ms | tok/sec: 491,947 | mfu: 2.8% | epoch: 2 | remaining: 885s    
step 03495 (50.8%) | loss: 1.634537 | lrm: 0.70 | dt: 263ms | tok/sec: 499,038 | mfu: 2.9% | epoch: 2 | remaining: 885s    
step 03496 (50.9%) | loss: 1.635004 | lrm: 0.70 | dt: 263ms | tok/sec: 497,499 | mfu: 2.8% | epoch: 2 | remaining: 884s    
step 03497 (50.9%) | loss: 1.646368 | lrm: 0.70 | dt: 268ms | tok/sec: 489,466 | mfu: 2.8% | epoch: 2 | remaining: 884s    
step 03498 (50.9%) | loss: 1.646790 | lrm: 0.70 | dt: 266ms | tok/sec: 493,022 | mfu: 2.8% | epoch: 2 | remaining: 884s    
step 03499 (50.9%) | loss: 1.647069 | lrm: 0.70 | dt: 263ms | tok/sec: 498,120 | mfu: 2.9% | epoch: 2 | remaining: 883s    
step 03500 (50.9%) | loss: 1.643975 | lrm: 0.70 | dt: 262ms | tok/sec: 500,790 | mfu: 2.9% | epoch: 2 | remaining: 883s    2026-04-21 13:23:54,929 INFO: step 03500 (50.9%) | loss: 1.643975 | lrm: 0.70 | mfu: 2.9% | epoch: 2 | remaining: 883s

step 03501 (50.9%) | loss: 1.643542 | lrm: 0.70 | dt: 268ms | tok/sec: 489,168 | mfu: 2.8% | epoch: 2 | remaining: 883s    
step 03502 (50.9%) | loss: 1.645394 | lrm: 0.70 | dt: 262ms | tok/sec: 499,913 | mfu: 2.9% | epoch: 2 | remaining: 883s    
step 03503 (51.0%) | loss: 1.643319 | lrm: 0.70 | dt: 266ms | tok/sec: 492,971 | mfu: 2.8% | epoch: 2 | remaining: 882s    
step 03504 (51.0%) | loss: 1.641539 | lrm: 0.70 | dt: 266ms | tok/sec: 492,360 | mfu: 2.8% | epoch: 2 | remaining: 882s    
step 03505 (51.0%) | loss: 1.643415 | lrm: 0.70 | dt: 266ms | tok/sec: 491,976 | mfu: 2.8% | epoch: 2 | remaining: 882s    
step 03506 (51.0%) | loss: 1.638926 | lrm: 0.70 | dt: 262ms | tok/sec: 499,615 | mfu: 2.9% | epoch: 2 | remaining: 882s    
step 03507 (51.0%) | loss: 1.642249 | lrm: 0.70 | dt: 263ms | tok/sec: 498,837 | mfu: 2.9% | epoch: 2 | remaining: 881s    
step 03508 (51.0%) | loss: 1.641074 | lrm: 0.70 | dt: 263ms | tok/sec: 497,634 | mfu: 2.8% | epoch: 2 | remaining: 881s    
step 03509 (51.1%) | loss: 1.639949 | lrm: 0.70 | dt: 267ms | tok/sec: 491,059 | mfu: 2.8% | epoch: 2 | remaining: 881s    
step 03510 (51.1%) | loss: 1.639314 | lrm: 0.70 | dt: 264ms | tok/sec: 495,860 | mfu: 2.8% | epoch: 2 | remaining: 881s    
step 03511 (51.1%) | loss: 1.640750 | lrm: 0.70 | dt: 263ms | tok/sec: 498,746 | mfu: 2.9% | epoch: 2 | remaining: 880s    
step 03512 (51.1%) | loss: 1.634818 | lrm: 0.70 | dt: 265ms | tok/sec: 495,259 | mfu: 2.8% | epoch: 2 | remaining: 880s    
step 03513 (51.1%) | loss: 1.639088 | lrm: 0.70 | dt: 268ms | tok/sec: 489,011 | mfu: 2.8% | epoch: 2 | remaining: 880s    
step 03514 (51.1%) | loss: 1.636901 | lrm: 0.70 | dt: 265ms | tok/sec: 495,105 | mfu: 2.8% | epoch: 2 | remaining: 879s    
step 03515 (51.1%) | loss: 1.636485 | lrm: 0.70 | dt: 262ms | tok/sec: 499,517 | mfu: 2.9% | epoch: 2 | remaining: 879s    
step 03516 (51.2%) | loss: 1.638908 | lrm: 0.70 | dt: 264ms | tok/sec: 495,790 | mfu: 2.8% | epoch: 2 | remaining: 879s    
step 03517 (51.2%) | loss: 1.641397 | lrm: 0.70 | dt: 269ms | tok/sec: 487,858 | mfu: 2.8% | epoch: 2 | remaining: 879s    
step 03518 (51.2%) | loss: 1.638269 | lrm: 0.70 | dt: 265ms | tok/sec: 494,469 | mfu: 2.8% | epoch: 2 | remaining: 878s    
step 03519 (51.2%) | loss: 1.634754 | lrm: 0.70 | dt: 264ms | tok/sec: 496,638 | mfu: 2.8% | epoch: 2 | remaining: 878s    
step 03520 (51.2%) | loss: 1.634556 | lrm: 0.70 | dt: 262ms | tok/sec: 499,835 | mfu: 2.9% | epoch: 2 | remaining: 878s    
step 03521 (51.2%) | loss: 1.634966 | lrm: 0.70 | dt: 268ms | tok/sec: 488,501 | mfu: 2.8% | epoch: 2 | remaining: 878s    
step 03522 (51.2%) | loss: 1.630928 | lrm: 0.70 | dt: 265ms | tok/sec: 494,083 | mfu: 2.8% | epoch: 2 | remaining: 877s    
step 03523 (51.3%) | loss: 1.630373 | lrm: 0.70 | dt: 263ms | tok/sec: 498,042 | mfu: 2.9% | epoch: 2 | remaining: 877s    
